lag_frame[sec],NGP_[dimensionless]
21.85,-0.21065866367635322
21.858333333333334,-0.21141758882102113
21.866666666666667,-0.21227022723435818
21.875,-0.2131646062034095
21.883333333333333,-0.21415389890843428
21.891666666666666,-0.21515993558840962
21.9,-0.21578292281181444
21.90833333333333,-0.2167086101705512
21.916666666666668,-0.2177002222777552
21.925,-0.21874010303640967
21.933333333333334,-0.2198282988424045
21.941666666666666,-0.22110888113103844
21.95,-0.2222134773865988
21.958333333333332,-0.22360377591844072
21.966666666666665,-0.22481653895970977
21.975,-0.22607652190455052
21.983333333333334,-0.22724049026244653
21.991666666666667,-0.2287203705048676
22.0,-0.23019707469379413
22.008333333333333,-0.23153959212969044
22.016666666666666,-0.23329802609580497
22.025,-0.23460818890288704
22.03333333333333,-0.23589969718625192
22.041666666666668,-0.23726338008058134
22.05,-0.23855521733225415
22.058333333333334,-0.23979595620424765
22.066666666666666,-0.24126652592775744
22.075,-0.24250933542471265
22.083333333333332,-0.24371237990138472
22.091666666666665,-0.24511338190502185
22.1,-0.2466999614225156
22.108333333333334,-0.24839991266664507
22.116666666666667,-0.2500284009760917
22.125,-0.25166350363078727
22.133333333333333,-0.25328579531696593
22.141666666666666,-0.2551187442265658
22.15,-0.25683802778127096
22.15833333333333,-0.25856684526364526
22.166666666666668,-0.2603103018667876
22.175,-0.2621592889404343
22.183333333333334,-0.264054900315017
22.191666666666666,-0.2661710084560224
22.2,-0.2679902416840869
22.208333333333332,-0.27035481933276906
22.216666666666665,-0.27236987685363734
22.225,-0.27540212607928194
22.233333333333334,-0.2781735272489786
22.241666666666667,-0.2810819902957301
22.25,-0.28310068282255785
22.258333333333333,-0.28534486912414614
22.266666666666666,-0.2877128927687542
22.275,-0.28987608580231394
22.28333333333333,-0.29208377504561833
22.291666666666668,-0.2943704682645526
22.3,-0.2964086711213074
22.308333333333334,-0.2988252692864909
22.316666666666666,-0.3011392637369785
22.325,-0.3035244327377018
22.333333333333332,-0.3058847404251329
22.341666666666665,-0.3083934729973433
22.35,-0.31092405417756597
22.358333333333334,-0.31358931111527133
22.366666666666667,-0.31608914605176774
22.375,-0.3187165302469146
22.383333333333333,-0.3212033339436705
22.391666666666666,-0.3240099528687963
22.4,-0.32660427426556216
22.40833333333333,-0.326423150348482
22.416666666666668,-0.32931866869620974
22.425,-0.33196274224128064
22.433333333333334,-0.33195954272019246
22.441666666666666,-0.3345387116240178
22.45,-0.3345997644089511
22.458333333333332,-0.337100137445808
22.466666666666665,-0.3400211336747796
22.475,-0.34284232327636954
22.483333333333334,-0.342901844862856
22.491666666666667,-0.3458201810180984
22.5,-0.34597083644856563
22.508333333333333,-0.346109796568694
22.516666666666666,-0.34629601519341235
22.525,-0.34661478853871996
22.53333333333333,-0.34690326406170713
22.541666666666668,-0.3470516097945411
22.55,-0.34724060604424734
22.558333333333334,-0.34739119618985104
22.566666666666666,-0.34762007512305015
22.575,-0.3479748536735814
22.583333333333332,-0.34813038087051784
22.591666666666665,-0.3487013566679027
22.6,-0.3490593285175917
22.608333333333334,-0.3496724702703534
22.616666666666667,-0.3502238534729003
22.625,-0.3507491983182468
22.633333333333333,-0.35128239386708415
22.641666666666666,-0.3518896473832883
22.65,-0.35253826511050645
22.65833333333333,-0.3532980621042028
22.666666666666668,-0.3537909409337585
22.675,-0.35463036942983217
22.683333333333334,-0.35522275905531353
22.691666666666666,-0.35595917417263745
22.7,-0.3565754981085072
22.708333333333332,-0.3571122560194555
22.716666666666665,-0.35787562939697115
22.725,-0.3584460433086645
22.733333333333334,-0.3591386751526894
22.741666666666667,-0.3596706511285801
22.75,-0.3602358254040505
22.758333333333333,-0.3606918065259037
22.766666666666666,-0.3611833288059768
22.775,-0.361643878012896
22.78333333333333,-0.36223754437481437
22.791666666666668,-0.362936854323453
22.8,-0.3634553013475048
22.808333333333334,-0.36385475421169444
22.816666666666666,-0.36445278129964254
22.825,-0.3651643523713106
22.833333333333332,-0.36581545618587386
22.841666666666665,-0.3662263915055025
22.85,-0.3666721700349225
22.858333333333334,-0.3671149129843443
22.866666666666667,-0.36770562284938635
22.875,-0.3682182133814329
22.883333333333333,-0.3688286925145603
22.891666666666666,-0.36943470167191383
22.9,-0.3700691195446054
22.90833333333333,-0.37055555457130085
22.916666666666668,-0.3710685903787996
22.925,-0.37171976708859666
22.933333333333334,-0.37224867016549723
22.941666666666666,-0.3728004132359438
22.95,-0.373539751372461
22.958333333333332,-0.37421370732715964
22.966666666666665,-0.37506151933309917
22.975,-0.3757046185692804
22.983333333333334,-0.37637674238428864
22.991666666666667,-0.37715317964629547
23.0,-0.37805985225125316
23.008333333333333,-0.3788715500480446
23.016666666666666,-0.3796843499347575
23.025,-0.3803503573844862
23.03333333333333,-0.3812867341113404
23.041666666666668,-0.38209441431747937
23.05,-0.3828735613370683
23.058333333333334,-0.3835297138916378
23.066666666666666,-0.3844675089579277
23.075,-0.3854756729097373
23.083333333333332,-0.3861972610663329
23.091666666666665,-0.38667695839547434
23.1,-0.3868915991786329
23.108333333333334,-0.38710118038497343
23.116666666666667,-0.38740073414567944
23.125,-0.3875360090713036
23.133333333333333,-0.38774351667244855
23.141666666666666,-0.3878866524457144
23.15,-0.3883395349825981
23.15833333333333,-0.38853511516350603
23.166666666666668,-0.3888044320190087
23.175,-0.3892696891363262
23.183333333333334,-0.3896704613327323
23.191666666666666,-0.39006159953955466
23.2,-0.39043006885637643
23.208333333333332,-0.39073436560649666
23.216666666666665,-0.39101838378685405
23.225,-0.3912644053430947
23.233333333333334,-0.39148138579654834
23.241666666666667,-0.3916996651898572
23.25,-0.39182010136010803
23.258333333333333,-0.39202451395664306
23.266666666666666,-0.3923484957384348
23.275,-0.3927415121476504
23.28333333333333,-0.393145833177182
23.291666666666668,-0.3930706256654899
23.3,-0.3931620033911958
23.308333333333334,-0.39310521529602027
23.316666666666666,-0.3933769777771876
23.325,-0.39369083205834543
23.333333333333332,-0.3939360652540639
23.341666666666665,-0.3942655590361812
23.35,-0.3942564903619261
23.358333333333334,-0.39432235459676146
23.366666666666667,-0.39452021967164896
23.375,-0.3948290134200172
23.383333333333333,-0.3952628955324087
23.391666666666666,-0.3956603873600292
23.4,-0.3958214981046708
23.40833333333333,-0.3959693220666012
23.416666666666668,-0.3960631234092188
23.425,-0.3965203510278744
23.433333333333334,-0.39679152555505737
23.441666666666666,-0.3968453817233004
23.45,-0.397056787054319
23.458333333333332,-0.3969427827194182
23.466666666666665,-0.3970620864222113
23.475,-0.396973144813369
23.483333333333334,-0.3969509386534881
23.491666666666667,-0.3969959666807472
23.5,-0.3968143985391762
23.508333333333333,-0.3968261930822178
23.516666666666666,-0.39665810409203217
23.525,-0.39677037478675437
23.53333333333333,-0.39666575466278886
23.541666666666668,-0.3966877288255892
23.55,-0.39661486609891095
23.558333333333334,-0.39680112520230604
23.566666666666666,-0.3967240898555351
23.575,-0.3969982078181925
23.583333333333332,-0.39770474857470395
23.591666666666665,-0.3978811395897055
23.6,-0.3983137345100648
23.608333333333334,-0.3982901676042243
23.616666666666667,-0.3986443638374466
23.625,-0.3989365468439018
23.633333333333333,-0.3991112427732243
23.641666666666666,-0.3992063970250329
23.65,-0.3988317599938024
23.65833333333333,-0.3984076950374885
23.666666666666668,-0.397958834302241
23.675,-0.39819352309658607
23.683333333333334,-0.398337877068651
23.691666666666666,-0.39820892430833676
23.7,-0.398139887790513
23.708333333333332,-0.39771222615353174
23.716666666666665,-0.3978047766317758
23.725,-0.39811401731247276
23.733333333333334,-0.3985294735300571
23.741666666666667,-0.3988908680300718
23.75,-0.39864403123520187
23.758333333333333,-0.39847769131209954
23.766666666666666,-0.39845508622235504
23.775,-0.39849361134226335
23.78333333333333,-0.398564491424653
23.791666666666668,-0.39867387654358066
23.8,-0.39839943648575904
23.808333333333334,-0.3979667277683695
23.816666666666666,-0.3979021713666332
23.825,-0.39875602158840817
23.833333333333332,-0.39896587677734596
23.841666666666665,-0.3992475820689171
23.85,-0.3991813398701153
23.858333333333334,-0.3991880761323937
23.866666666666667,-0.39953404628205835
23.875,-0.39936237186913626
23.883333333333333,-0.39985218994074323
23.891666666666666,-0.39988659758509126
23.9,-0.3994789811504045
23.90833333333333,-0.39976309191002735
23.916666666666668,-0.39990412065529335
23.925,-0.3999899900411713
23.933333333333334,-0.4
23.941666666666666,-0.4
