lag_frame[sec],MSD_[px^2]
23.325,10.412185063236866
23.333333333333332,10.435912419057226
23.341666666666665,10.459743569310472
23.35,10.472207139130493
23.358333333333334,10.47935416965589
23.366666666666667,10.477851668685817
23.375,10.458797996557866
23.383333333333333,10.438927055326035
23.391666666666666,10.416995024805448
23.4,10.384751431642313
23.40833333333333,10.364998472168226
23.416666666666668,10.347470691862188
23.425,10.337406461100445
23.433333333333334,10.334234264038054
23.441666666666666,10.33713703854347
23.45,10.35327531763751
23.458333333333332,10.351760074303755
23.466666666666665,10.363647555198437
23.475,10.366626639130759
23.483333333333334,10.388004273220291
23.491666666666667,10.390331194854195
23.5,10.40152399970201
23.508333333333333,10.397541208055936
23.516666666666666,10.376193570724494
23.525,10.352842951217147
23.53333333333333,10.34065136331029
23.541666666666668,10.307409842193461
23.55,10.287328964783162
23.558333333333334,10.27116141177138
23.566666666666666,10.251537152733626
23.575,10.235137571888506
23.583333333333332,10.22620798685953
23.591666666666665,10.231997207793313
23.6,10.243937621744049
23.608333333333334,10.243276616005975
23.616666666666667,10.263000147288023
23.625,10.284100809235408
23.633333333333333,10.294614460559938
23.641666666666666,10.314676510656039
23.65,10.332316203205286
23.65833333333333,10.32759293465456
23.666666666666668,10.324712281790392
23.675,10.321209773182876
23.683333333333334,10.293187492443364
23.691666666666666,10.275188160995919
23.7,10.265681662297707
23.708333333333332,10.24347057914799
23.716666666666665,10.232142343804899
23.725,10.216711071573593
23.733333333333334,10.214743770744033
23.741666666666667,10.217399288233842
23.75,10.212338762415959
23.758333333333333,10.221428204041917
23.766666666666666,10.215542480601023
23.775,10.222135872859981
23.78333333333333,10.226142790656025
23.791666666666668,10.242660280998923
23.8,10.25715258704973
23.808333333333334,10.25884898897031
23.816666666666666,10.251755128877404
23.825,10.25561850856329
23.833333333333332,10.244524860937474
23.841666666666665,10.220807826978978
23.85,10.206317542873434
23.858333333333334,10.198308433975615
23.866666666666667,10.195095765309068
23.875,10.177642281241862
23.883333333333333,10.182831788455779
23.891666666666666,10.194588990032068
23.9,10.193455678797832
23.90833333333333,10.210271432927973
23.916666666666668,10.213852740879677
23.925,10.23306759641454
23.933333333333334,10.243145855113761
23.941666666666666,10.262145493485649
23.95,10.284215871199025
23.958333333333332,10.29552404595669
23.966666666666665,10.307792976360837
23.975,10.301888283907973
23.983333333333334,10.29272360266358
23.991666666666667,10.294778706319756
24.0,10.28831011457331
24.008333333333333,10.277717804135595
24.016666666666666,10.277792769206563
24.025,10.26730699096969
24.03333333333333,10.274792496525087
24.041666666666668,10.261967303284969
24.05,10.254375568678151
24.058333333333334,10.272029276036484
24.066666666666666,10.284092658839583
24.075,10.293138164161325
24.083333333333332,10.301597783928488
24.091666666666665,10.286971768091687
24.1,10.317484412566023
24.108333333333334,10.3349238979835
24.116666666666667,10.329372038532739
24.125,10.32759634272673
24.133333333333333,10.31551590462463
24.141666666666666,10.313465876633233
24.15,10.29519461236404
24.15833333333333,10.284396573743553
24.166666666666668,10.270258770703663
24.175,10.230386405537882
24.183333333333334,10.222096810588415
24.191666666666666,10.195390758152719
24.2,10.187445032320568
24.208333333333332,10.17350402363389
24.216666666666665,10.183454607749207
24.225,10.188751333200795
24.233333333333334,10.179589187997944
24.241666666666667,10.185092751074224
24.25,10.225483514107644
24.258333333333333,10.225942607445567
24.266666666666666,10.240928925221871
24.275,10.236328940881469
24.28333333333333,10.217329733983904
24.291666666666668,10.209305377672761
24.3,10.184150646013713
24.308333333333334,10.166477333586633
24.316666666666666,10.143673959928119
24.325,10.13680435903674
24.333333333333332,10.144417819915514
24.341666666666665,10.1462290639582
24.35,10.131057939984064
24.358333333333334,10.139705270233518
24.366666666666667,10.156835044939452
24.375,10.18791086651225
24.383333333333333,10.219309464620551
24.391666666666666,10.204084747835145
24.4,10.198971193703406
24.40833333333333,10.212778882044454
24.416666666666668,10.225293694624431
24.425,10.221681302477553
24.433333333333334,10.221635718109633
24.441666666666666,10.212172823715532
24.45,10.218861635787013
24.458333333333332,10.226058233491552
24.466666666666665,10.2175700414436
24.475,10.22364294071877
24.483333333333334,10.209135234701714
24.491666666666667,10.223054050968459
24.5,10.255257301819032
24.508333333333333,10.29373849673433
24.516666666666666,10.34061953440764
24.525,10.386692864728209
24.53333333333333,10.413879312287579
24.541666666666668,10.438623516042368
24.55,10.469602335522188
24.558333333333334,10.473568364472001
24.566666666666666,10.480883933157632
24.575,10.467752550852499
24.583333333333332,10.476280867277843
24.591666666666665,10.491344513458726
24.6,10.463609225800724
24.608333333333334,10.446123457423454
24.616666666666667,10.437080505581966
24.625,10.44448043252225
24.633333333333333,10.441006488639553
24.641666666666666,10.42390671457945
24.65,10.419575673266369
24.65833333333333,10.41760811785424
24.666666666666668,10.429287402014518
24.675,10.454681420906564
24.683333333333334,10.46263320438428
24.691666666666666,10.48582063215431
24.7,10.483856603923655
24.708333333333332,10.498999911105665
24.716666666666665,10.463195090938996
24.725,10.442322955526722
24.733333333333334,10.430647475863923
24.741666666666667,10.398901851925144
24.75,10.387600824383098
24.758333333333333,10.385550366050738
24.766666666666666,10.378941719959167
24.775,10.399532043198242
24.78333333333333,10.409989483082983
24.791666666666668,10.406564238857978
24.8,10.44623545254949
24.808333333333334,10.43780736507174
24.816666666666666,10.443639099913641
24.825,10.472416904747439
24.833333333333332,10.458939034711989
24.841666666666665,10.436675202316597
24.85,10.473079532528995
24.858333333333334,10.463366163513184
24.866666666666667,10.446800144338964
24.875,10.460787756546056
24.883333333333333,10.388463000724892
24.891666666666666,10.307268697573502
24.9,10.242907778737658
24.90833333333333,10.15484654105499
24.916666666666668,10.091030845903894
24.925,10.01970243615374
24.933333333333334,10.02730229378102
24.941666666666666,9.989829132424475
24.95,10.096513445106261
24.958333333333332,10.197484339912112
24.966666666666665,10.37680383639187
24.975,10.49003517207458
24.983333333333334,10.593987710251922
24.991666666666667,11.086012477464465
25.0,11.023967208105732
