lag_frame[sec],MSD_[px^2]
15.633333333333333,462.2780431352839
15.641666666666666,463.2824317979557
15.65,463.7898161765432
15.658333333333333,464.6235899105128
15.666666666666666,465.5455951237957
15.674999999999999,466.02199442502115
15.683333333333334,466.6323253923084
15.691666666666666,467.53089326993194
15.7,468.32231385794785
15.708333333333334,469.1693650785784
15.716666666666667,469.930512220017
15.725,471.0996741005889
15.733333333333333,472.1195494836155
15.741666666666667,472.54086866585095
15.75,473.4161851192934
15.758333333333333,474.40158601651825
15.766666666666666,475.18832236292803
15.775,476.0373638593236
15.783333333333333,476.3865167595831
15.791666666666666,477.7441506242718
15.799999999999999,478.79945653257136
15.808333333333334,479.15250531736297
15.816666666666666,480.0163322463366
15.825,481.16958519730014
15.833333333333334,481.65856309694317
15.841666666666667,482.5176390178289
15.85,483.50065648396054
15.858333333333333,483.9551532620145
15.866666666666667,484.6513944432574
15.875,485.60049853506376
15.883333333333333,486.45213192096406
15.891666666666666,487.3851425092179
15.9,487.9483125309251
15.908333333333333,489.33712095989074
15.916666666666666,490.24620302197934
15.924999999999999,490.82462756136874
15.933333333333334,492.01992733917484
15.941666666666666,492.8706856080366
15.95,493.4965253229584
15.958333333333334,494.5980639823938
15.966666666666667,495.3827399704067
15.975,496.1502381560752
15.983333333333333,496.8900331330168
15.991666666666667,497.76757829261413
16.0,498.57105049126665
16.008333333333333,499.44136986080025
16.016666666666666,500.4712535039098
16.025,501.1185060292352
16.03333333333333,502.05181903405304
16.041666666666668,502.8227181587194
16.05,503.891797590592
16.058333333333334,504.8689104012648
16.066666666666666,505.8473300730927
16.075,506.5939956749765
16.083333333333332,507.46009439617285
16.091666666666665,508.74512104029264
16.1,509.93687641402687
16.108333333333334,510.9176345617847
16.116666666666667,511.88142639212856
16.125,512.9208942455845
16.133333333333333,513.9059314141125
16.141666666666666,514.7685732294715
16.15,515.8814402998289
16.15833333333333,516.6694057035648
16.166666666666668,517.4283633082925
16.175,518.3456584325957
16.183333333333334,519.2974785339698
16.191666666666666,520.1421914557068
16.2,520.8257136905487
16.208333333333332,521.7061146022099
16.216666666666665,522.7971751056069
16.225,523.490624415744
16.233333333333334,524.2993021287663
16.241666666666667,525.1185191368303
16.25,525.7922660195408
16.258333333333333,526.2163555794959
16.266666666666666,527.3729295167026
16.275,527.7764227289829
16.28333333333333,529.054829706912
16.291666666666668,529.556911194416
16.3,530.2132942488653
16.308333333333334,530.5591389927713
16.316666666666666,531.6631285779855
16.325,532.6739130701782
16.333333333333332,533.2958459711124
16.341666666666665,534.040216622825
16.35,534.3368164096236
16.358333333333334,535.0489294300836
16.366666666666667,535.4617056372841
16.375,536.0011817266973
16.383333333333333,536.7267992392092
16.391666666666666,537.247212734555
16.4,537.748803032723
16.40833333333333,538.6102294263636
16.416666666666668,539.2407743547484
16.425,539.6108449230155
16.433333333333334,540.227889422416
16.441666666666666,541.4716511022834
16.45,542.1230686068005
16.458333333333332,542.8209517660935
16.466666666666665,543.0880990705691
16.475,543.6309431298689
16.483333333333334,544.2172660176299
16.491666666666667,544.7055178665642
16.5,544.9207756909027
16.508333333333333,545.1645929672859
16.516666666666666,545.2343928037609
16.525,545.6356570823858
16.53333333333333,546.1748062633651
16.541666666666668,546.7957396796077
16.55,547.3110359506984
16.558333333333334,547.1556171162288
16.566666666666666,547.1666176563247
16.575,547.4498960590215
16.583333333333332,547.7596999442059
16.591666666666665,547.7897584099254
16.6,548.3836700101102
16.608333333333334,548.4095333322024
16.616666666666667,548.4123112515015
16.625,548.4645871221056
16.633333333333333,548.5422226854038
16.641666666666666,548.3939374551903
16.65,548.649128669008
16.65833333333333,548.9323617356329
16.666666666666668,549.1759986097672
16.675,549.7657069423346
16.683333333333334,549.6021431028121
16.691666666666666,549.8258826920767
16.7,550.4140428608276
16.708333333333332,551.1545926960697
16.716666666666665,551.363126497317
16.725,551.929127700652
16.733333333333334,551.6598817924548
16.741666666666667,551.9182232688315
16.75,551.3349494180375
16.758333333333333,551.0484902968346
16.766666666666666,550.9488658956882
16.775,551.3948031676379
16.78333333333333,551.6134109254733
16.791666666666668,552.1572912921865
16.8,552.443485706057
16.808333333333334,551.8380444128068
16.816666666666666,551.4386526287777
16.825,551.822374887195
16.833333333333332,552.0540993352677
16.841666666666665,552.2082626748935
16.85,552.4973595313783
16.858333333333334,552.334592934027
16.866666666666667,552.6076482762396
16.875,552.5335680750586
16.883333333333333,552.3510205093316
16.891666666666666,552.4061694869358
16.9,553.0427453544073
16.90833333333333,553.7934831373966
16.916666666666668,553.5105997689967
16.925,554.0302449044631
16.933333333333334,553.9979204026899
16.941666666666666,554.2060965902109
16.95,554.2422454197416
16.958333333333332,554.4355912155155
16.966666666666665,554.3239501589048
16.975,553.8659104808496
16.983333333333334,553.4192640749791
16.991666666666667,552.9198445117152
17.0,552.7329619429105
17.008333333333333,552.1961151323422
17.016666666666666,551.7975250434674
17.025,551.2940526609103
17.03333333333333,551.2296770819431
17.041666666666668,551.0341981817828
17.05,550.8806103790953
17.058333333333334,550.749372068013
17.066666666666666,550.3708564719694
17.075,549.9155227863873
17.083333333333332,549.7258562261001
17.091666666666665,549.2217749731466
17.1,548.9240281036425
17.108333333333334,548.6731345997621
17.116666666666667,548.2534882479889
17.125,547.749930630942
17.133333333333333,548.0862322481834
17.141666666666666,547.7389598608972
17.15,547.2067435754693
17.15833333333333,547.7264328341149
17.166666666666668,547.0871855478708
17.175,547.6635175180367
17.183333333333334,546.6921286036459
17.191666666666666,546.5276354220255
17.2,546.5181609347871
17.208333333333332,545.704155592993
17.216666666666665,544.6996158992537
17.225,544.6923244065258
17.233333333333334,544.4180871328055
17.241666666666667,545.0821057995192
17.25,543.8870741620997
17.258333333333333,543.9210144805211
17.266666666666666,543.7726563310521
17.275,542.858243709094
17.28333333333333,542.51901991146
17.291666666666668,541.5183569739894
17.3,540.9468538065513
17.308333333333334,540.6463192626329
17.316666666666666,539.3276851223288
17.325,538.2790236255832
17.333333333333332,538.1485858919242
17.341666666666665,536.7023981223423
17.35,536.2326371357879
17.358333333333334,535.5575472972685
17.366666666666667,535.265669749214
17.375,534.1179417359293
17.383333333333333,533.9328000055035
17.391666666666666,533.2129302803547
17.4,532.277378562178
17.40833333333333,531.6983353827894
17.416666666666668,531.2123142218377
17.425,531.1155905120825
17.433333333333334,531.4821437536517
17.441666666666666,530.2917289200557
17.45,530.2731250986317
17.458333333333332,530.2962145919853
17.466666666666665,529.9768227839495
17.475,529.1789569091816
17.483333333333334,528.7098647441431
17.491666666666667,528.7319295461987
17.5,528.2646219637578
17.508333333333333,526.9679861726452
17.516666666666666,527.0285072682944
17.525,526.6004092410916
17.53333333333333,525.2267945627673
17.541666666666668,524.4820346353467
17.55,524.5398172816157
17.558333333333334,524.5128156482455
17.566666666666666,523.5685689320902
17.575,523.4888886168812
17.583333333333332,523.9064316273955
17.591666666666665,523.0393598970114
17.6,522.3693514774334
17.608333333333334,523.1311769960136
17.616666666666667,523.0456442027709
17.625,521.2494033350421
17.633333333333333,519.1007200053432
17.641666666666666,519.6162765538686
17.65,521.6979926675679
17.65833333333333,518.2959065212056
17.666666666666668,516.9001906307994
17.675,518.2553746275763
17.683333333333334,519.715209814736
17.691666666666666,518.1098461979581
17.7,516.8002526149485
17.708333333333332,517.0995166695745
17.716666666666665,517.8907279094603
17.725,517.5670821466765
17.733333333333334,517.4083136262586
17.741666666666667,517.0047871247345
17.75,515.9339333982892
17.758333333333333,516.1411712942557
17.766666666666666,516.5157660753711
17.775,515.089259225284
17.78333333333333,513.0872377524149
17.791666666666668,513.1161783837997
17.8,513.2182974924337
17.808333333333334,511.0395864908358
17.816666666666666,509.85015038612073
17.825,509.427339340898
17.833333333333332,508.819246153679
17.841666666666665,507.52495023909376
17.85,507.262323327921
17.858333333333334,506.21487956080045
17.866666666666667,505.89396728456205
17.875,505.1631932465633
17.883333333333333,504.7487746664134
17.891666666666666,504.21928081926836
17.9,503.86982283147
17.90833333333333,502.37171964056085
17.916666666666668,501.8198292714247
17.925,501.9580347100105
17.933333333333334,501.6055679221249
17.941666666666666,501.7812660801663
17.95,502.25743727986315
17.958333333333332,502.2975188299953
17.966666666666665,503.08374750033335
17.975,502.19995995566615
17.983333333333334,502.8089002278631
17.991666666666667,503.14229820804155
18.0,502.1471764860744
18.008333333333333,502.93529386061346
18.016666666666666,502.7916194402063
18.025,503.9942926904018
18.03333333333333,502.508804019373
18.041666666666668,503.8212213670417
18.05,503.2578756640487
18.058333333333334,503.98676418946906
18.066666666666666,503.2902929120292
18.075,503.33669450187426
18.083333333333332,503.3842390311059
18.091666666666665,503.45108438104285
18.1,503.3517970372074
18.108333333333334,503.5887365625679
18.116666666666667,504.6459764873823
18.125,504.0306684525246
18.133333333333333,504.1930738864915
18.141666666666666,504.6576027622445
18.15,505.0710851787523
18.15833333333333,504.7585794303234
18.166666666666668,504.4316447753157
18.175,504.5289967919162
18.183333333333334,505.02857877259896
18.191666666666666,504.5557811469459
18.2,504.7194628974059
18.208333333333332,504.36012189111364
18.216666666666665,504.76001891129425
18.225,504.05080332872564
18.233333333333334,504.32271697948966
18.241666666666667,504.96508779422794
18.25,504.7108373217261
18.258333333333333,505.0500091746681
18.266666666666666,505.9880003017156
18.275,506.1371182017796
18.28333333333333,506.69830464172423
18.291666666666668,508.21254346957465
18.3,508.6261809127407
18.308333333333334,509.6964708857793
18.316666666666666,510.3081552474009
18.325,511.63932142136525
18.333333333333332,513.3193558962141
18.341666666666665,514.0479978294746
18.35,515.296370722958
18.358333333333334,516.6996792533465
18.366666666666667,518.85491015491
18.375,519.8137865464963
18.383333333333333,521.8834866003525
18.391666666666666,523.100807624087
18.4,523.8936789576663
18.40833333333333,525.3705915556587
18.416666666666668,527.0784711399153
18.425,528.5121769486431
18.433333333333334,528.7157780746629
18.441666666666666,531.0914744439424
18.45,531.2563701319733
18.458333333333332,533.3149392218173
18.466666666666665,533.2963272022507
18.475,532.8665994347068
18.483333333333334,535.3992341220777
18.491666666666667,534.4405073665232
18.5,535.1940827605805
18.508333333333333,536.5410758526193
18.516666666666666,535.7258007104388
18.525,537.4434463420042
18.53333333333333,537.3619999135234
18.541666666666668,537.9320691890586
18.55,537.5085730634366
18.558333333333334,538.809755707593
18.566666666666666,538.5967468676147
18.575,538.5890020857505
18.583333333333332,538.3691379166524
18.591666666666665,538.2223118644948
18.6,538.2971030744202
18.608333333333334,537.8262710532003
18.616666666666667,538.4934549373494
18.625,538.0735883630439
18.633333333333333,538.1200213433799
18.641666666666666,537.4531032949473
18.65,537.4188315889687
18.65833333333333,537.3467061627059
18.666666666666668,537.2001193451482
18.675,538.1884728075369
18.683333333333334,538.5750677767518
18.691666666666666,538.3483180747983
18.7,539.4640103020109
18.708333333333332,539.5871387409863
18.716666666666665,540.9306348653073
18.725,540.5466057622839
18.733333333333334,540.5735096797317
18.741666666666667,539.7479802041127
18.75,539.7009527816158
18.758333333333333,541.9163710972016
18.766666666666666,542.2000495738195
18.775,544.1119844118596
18.78333333333333,545.8319413529258
18.791666666666668,546.0229154590203
18.8,546.4145556560738
18.808333333333334,546.6445109935975
18.816666666666666,545.5482237838645
18.825,546.007273624584
18.833333333333332,546.6579115517541
18.841666666666665,546.5651982528937
18.85,546.8070823353338
18.858333333333334,548.7416601404992
18.866666666666667,547.6508216982728
18.875,550.9549212085817
18.883333333333333,550.6078290896277
18.891666666666666,551.685485891932
18.9,553.2464645010538
18.90833333333333,552.1587569854477
18.916666666666668,551.9893977583104
18.925,553.3185420963307
18.933333333333334,553.8761067851694
18.941666666666666,554.7943229509665
18.95,555.2311626394286
18.958333333333332,557.9071654645555
18.966666666666665,557.9375824424789
18.975,557.5833342453797
18.983333333333334,559.0457859404388
18.991666666666667,560.2249536746508
19.0,560.8830210241883
19.008333333333333,558.5392996557097
19.016666666666666,562.7340671076117
19.025,562.4725962705678
19.03333333333333,561.5581085870773
19.041666666666668,562.5977097937396
19.05,563.0328638279564
19.058333333333334,562.2375755244819
19.066666666666666,563.9784885655902
19.075,563.4678732428495
19.083333333333332,563.1264574795916
19.091666666666665,564.2862421738139
19.1,564.7800773498254
19.108333333333334,565.2089057718482
19.116666666666667,566.0752368147097
19.125,567.1583725146061
19.133333333333333,564.5586675518055
19.141666666666666,568.3535819527997
19.15,567.4225341017782
19.15833333333333,566.7701579299
19.166666666666668,566.5688478390027
19.175,568.0140763773101
19.183333333333334,568.21691521901
19.191666666666666,569.5716197678411
19.2,570.2929010333238
19.208333333333332,568.5288992023304
19.216666666666665,571.2307464743003
19.225,571.0721079144323
19.233333333333334,568.3383996579864
19.241666666666667,569.3701633331984
19.25,568.347349862877
19.258333333333333,568.7254217314801
19.266666666666666,567.492676536367
19.275,567.3808235677335
19.28333333333333,567.1294791716274
19.291666666666668,564.4940823577547
19.3,563.5482951201826
19.308333333333334,563.3811047458181
19.316666666666666,563.3175521642011
19.325,560.4065462733193
19.333333333333332,560.1458460336081
19.341666666666665,558.8159551539486
19.35,558.9419196172793
19.358333333333334,558.5185734665147
19.366666666666667,557.3858455783105
19.375,557.5966020275657
19.383333333333333,555.9486634274434
19.391666666666666,554.9115861944391
19.4,553.7658688635918
19.40833333333333,553.1328773467211
19.416666666666668,552.6898477000713
19.425,551.4852121278609
19.433333333333334,551.2481775138053
19.441666666666666,549.933112088843
19.45,547.7139060330876
19.458333333333332,547.8769793326363
19.466666666666665,545.4276266083012
19.475,543.4117170173533
19.483333333333334,541.3754768970844
19.491666666666667,539.8945139330059
19.5,538.6437350049295
19.508333333333333,536.160340033004
19.516666666666666,534.1257525961283
19.525,532.4306086078174
19.53333333333333,530.5978667175426
19.541666666666668,527.7267360065654
19.55,524.9616497320852
19.558333333333334,521.6431013477352
19.566666666666666,518.3336882787085
19.575,517.7968519130201
19.583333333333332,517.5237164971944
19.591666666666665,516.9114070935974
19.6,515.9019471743602
19.608333333333334,514.7674030112015
19.616666666666667,513.162075023564
19.625,511.2329789728637
19.633333333333333,509.0454955037152
19.641666666666666,506.84933435485834
19.65,504.7374517676006
19.65833333333333,502.8260436489366
19.666666666666668,500.97606320003916
19.675,498.7157795479394
19.683333333333334,496.9104795495384
19.691666666666666,495.16237615728124
19.7,493.649947334742
19.708333333333332,492.30187635601203
19.716666666666665,490.77073562751536
19.725,489.37234195641054
19.733333333333334,487.5359622694288
19.741666666666667,485.83634645473336
19.75,484.28746817457915
19.758333333333333,482.720877535867
19.766666666666666,481.318332525197
19.775,479.80022975098177
19.78333333333333,478.34829856646326
19.791666666666668,476.77249050256086
19.8,474.65968166062095
19.808333333333334,473.30064331871876
19.816666666666666,471.9063336929616
19.825,470.25170437811107
19.833333333333332,468.5681470561807
19.841666666666665,466.838527435979
19.85,465.27153812559305
19.858333333333334,464.490939040264
19.866666666666667,463.24471899150103
19.875,462.1506406675259
19.883333333333333,461.5768852559703
19.891666666666666,460.95700454100984
19.9,460.3915914804523
19.90833333333333,459.7001559298706
19.916666666666668,458.5110080377707
19.925,457.6079326152752
19.933333333333334,456.51812572036965
19.941666666666666,455.4892132034918
19.95,454.6688033790434
19.958333333333332,453.92772762551056
19.966666666666665,453.25266706642543
19.975,451.7224236123138
19.983333333333334,451.01562495256644
19.991666666666667,450.1177339780798
20.0,449.19530112632634
20.008333333333333,448.2999023184951
20.016666666666666,446.8971416586504
20.025,445.8200157828693
20.03333333333333,444.45345255028064
20.041666666666668,443.0003928523288
20.05,441.3383642665452
20.058333333333334,439.70631160329106
20.066666666666666,439.2857794292186
20.075,438.9740316643156
20.083333333333332,438.7780861428051
20.091666666666665,439.2711577723673
20.1,438.99552355399214
20.108333333333334,438.87178332193764
20.116666666666667,438.37430735481166
20.125,438.5966809585308
20.133333333333333,438.28390925754866
20.141666666666666,438.4653842760509
20.15,438.64792886575225
20.15833333333333,438.62463941714617
20.166666666666668,438.6290063544474
20.175,438.6025751860769
20.183333333333334,438.63739484657424
20.191666666666666,439.4791873486448
20.2,439.96259311243
20.208333333333332,440.57282940717374
20.216666666666665,441.64814577450585
20.225,443.18299793420795
20.233333333333334,444.2851800234886
20.241666666666667,445.0857459068398
20.25,445.72441808824954
20.258333333333333,446.84012071094037
20.266666666666666,447.6218203603768
20.275,448.6813927620505
20.28333333333333,449.3282955212445
20.291666666666668,451.02720499052157
20.3,452.64546041250924
20.308333333333334,454.47914315179816
20.316666666666666,455.9542284306776
20.325,457.57595657469074
20.333333333333332,458.6728038812597
20.341666666666665,459.66455044005716
20.35,460.3131247284265
20.358333333333334,461.33452692097916
20.366666666666667,462.7013722230538
20.375,463.7939952093399
20.383333333333333,463.9039090627876
20.391666666666666,464.89453450954784
20.4,465.19036381492225
20.40833333333333,465.7780829710886
20.416666666666668,465.5910372014233
20.425,466.00783645712016
20.433333333333334,465.77621237135
20.441666666666666,465.77540824037123
20.45,465.2479431501181
20.458333333333332,464.3110720457742
20.466666666666665,464.3478799800463
20.475,464.64608142975277
20.483333333333334,464.9380263636263
20.491666666666667,465.1726588349838
20.5,465.53061858217217
20.508333333333333,465.70309729087944
20.516666666666666,465.0928002582712
20.525,464.41618747722316
20.53333333333333,463.7669580052829
20.541666666666668,463.94622859888665
20.55,464.42383371694854
20.558333333333334,464.0285402491418
20.566666666666666,463.36926725853834
20.575,464.32359154999864
20.583333333333332,465.3293507433736
20.591666666666665,465.63604761823547
20.6,466.38290523610937
20.608333333333334,467.44874213769424
20.616666666666667,468.25297628203776
20.625,469.24738082910767
20.633333333333333,470.28729949076245
20.641666666666666,470.93191386524876
20.65,472.0373569621222
20.65833333333333,471.9846225093287
20.666666666666668,472.008651978354
20.675,472.338753359166
20.683333333333334,472.5768348950692
20.691666666666666,472.12367257002904
20.7,471.37852806658884
20.708333333333332,472.3442966442492
20.716666666666665,471.0607874007738
20.725,469.93584919088846
20.733333333333334,468.67832766170625
20.741666666666667,466.9519657859752
20.75,467.30541633346803
20.758333333333333,468.5035232383604
20.766666666666666,468.71337082657607
20.775,469.62773823532405
20.78333333333333,471.25723662428686
20.791666666666668,472.5413227487792
20.8,472.3288762377083
20.808333333333334,473.44923682083186
20.816666666666666,475.2718095196968
20.825,476.73881228218517
20.833333333333332,477.35466132763446
20.841666666666665,477.92117487641053
20.85,478.0656055409888
20.858333333333334,479.1165133872567
20.866666666666667,479.56706475967314
20.875,479.05161786807935
20.883333333333333,479.18632125940405
20.891666666666666,480.22113846771424
20.9,479.22641941272826
20.90833333333333,479.53034751549467
20.916666666666668,478.74522288238825
20.925,477.5428962093083
20.933333333333334,476.3200367430768
20.941666666666666,476.80409728355505
20.95,476.8605494539178
20.958333333333332,478.1396506641214
20.966666666666665,481.8996770368097
20.975,483.7821422321781
20.983333333333334,485.3946880696351
20.991666666666667,486.6434616086721
21.0,487.79048664966535
21.008333333333333,488.71874109398766
21.016666666666666,491.169579944807
21.025,493.1496391136549
21.03333333333333,493.1227424320945
21.041666666666668,493.87592435041853
21.05,493.2683055800049
21.058333333333334,494.90983077825945
21.066666666666666,496.81915432455673
21.075,498.3135133870659
21.083333333333332,497.83129423900704
21.091666666666665,501.75811561067894
21.1,503.0003717524729
21.108333333333334,503.2562162054844
21.116666666666667,502.2574717627659
21.125,503.394221345167
21.133333333333333,502.3026004488133
21.141666666666666,498.8714233238752
21.15,497.0683182750353
21.15833333333333,496.32352435207264
21.166666666666668,491.08485362560367
21.175,490.50772698398356
21.183333333333334,486.45032318902724
21.191666666666666,485.9442893752364
21.2,479.29870143984084
21.208333333333332,477.3106071195226
21.216666666666665,473.9552834888735
21.225,470.9009807991853
21.233333333333334,456.6343029389798
21.241666666666667,454.3030737542769
21.25,448.09243510183126
21.258333333333333,447.0389475194148
