lag_frame[sec],NGP_[dimensionless]
21.433333333333334,-0.2893222764059925
21.441666666666666,-0.2888476552462379
21.45,-0.2884247146355914
21.458333333333332,-0.2882258679740789
21.466666666666665,-0.28854209302722444
21.475,-0.2877674617210704
21.483333333333334,-0.28788108758536235
21.491666666666667,-0.2874137158589335
21.5,-0.2874817493252547
21.508333333333333,-0.28753214026983664
21.516666666666666,-0.28726717143833325
21.525,-0.2868272606396962
21.53333333333333,-0.286387768552268
21.541666666666668,-0.2863603061127311
21.55,-0.28639866224997623
21.558333333333334,-0.28640216029431054
21.566666666666666,-0.28656466537972713
21.575,-0.28615923720240066
21.583333333333332,-0.2862737105126796
21.591666666666665,-0.28637881838164436
21.6,-0.28642631638214466
21.608333333333334,-0.2865864784388349
21.616666666666667,-0.28649866634925636
21.625,-0.2865560394859288
21.633333333333333,-0.28706570411522814
21.641666666666666,-0.28754029712323625
21.65,-0.28853300066396337
21.65833333333333,-0.28909174761764844
21.666666666666668,-0.289730855936836
21.675,-0.2903013728100122
21.683333333333334,-0.29075439728036034
21.691666666666666,-0.2914479123288922
21.7,-0.2920216473373134
21.708333333333332,-0.29258166229280047
21.716666666666665,-0.29282189448143847
21.725,-0.2931032205454256
21.733333333333334,-0.29266796151806895
21.741666666666667,-0.29322308278190135
21.75,-0.293920374894042
21.758333333333333,-0.2946007833733427
21.766666666666666,-0.29512621076222056
21.775,-0.29600396840886267
21.78333333333333,-0.2968928843526363
21.791666666666668,-0.2974071960256838
21.8,-0.2978155325541979
21.808333333333334,-0.2983570370300658
21.816666666666666,-0.29929528059682453
21.825,-0.2998051485872886
21.833333333333332,-0.3000652969838771
21.841666666666665,-0.30038456243986666
21.85,-0.30127822758168565
21.858333333333334,-0.30178583230952205
21.866666666666667,-0.30222924229979786
21.875,-0.30286572760443775
21.883333333333333,-0.30350039128062056
21.891666666666666,-0.30401849470085085
21.9,-0.3048121841143294
21.90833333333333,-0.30550136770094005
21.916666666666668,-0.30603535430899753
21.925,-0.3065462093327558
21.933333333333334,-0.307012284657995
21.941666666666666,-0.3074130726495724
21.95,-0.30783291091188225
21.958333333333332,-0.3078966644689042
21.966666666666665,-0.30798795565404335
21.975,-0.3081900707407861
21.983333333333334,-0.30832243602438436
21.991666666666667,-0.3084506072800841
22.0,-0.3084052939004934
22.008333333333333,-0.30870734739475725
22.016666666666666,-0.30920441003738597
22.025,-0.309940185786708
22.03333333333333,-0.3106340671622547
22.041666666666668,-0.31125285735390906
22.05,-0.31221179539093724
22.058333333333334,-0.31314742626006187
22.066666666666666,-0.3141352348230345
22.075,-0.3148237733274414
22.083333333333332,-0.3158979952915151
22.091666666666665,-0.3167455080695556
22.1,-0.31733413337604643
22.108333333333334,-0.3181840237615722
22.116666666666667,-0.31936800640586993
22.125,-0.32059617403513996
22.133333333333333,-0.32175090465927525
22.141666666666666,-0.32250308057900556
22.15,-0.32350099508894026
22.15833333333333,-0.32469099434942605
22.166666666666668,-0.32583576468061504
22.175,-0.32689899978090853
22.183333333333334,-0.3283581814804838
22.191666666666666,-0.3298805803527233
22.2,-0.33107915597765103
22.208333333333332,-0.3318032284411352
22.216666666666665,-0.33277859520019026
22.225,-0.3341007433381442
22.233333333333334,-0.3350047300285647
22.241666666666667,-0.3365548994427443
22.25,-0.33725149713103664
22.258333333333333,-0.33835108535027725
22.266666666666666,-0.33935735834713787
22.275,-0.34041628908120747
22.28333333333333,-0.34174531469772995
22.291666666666668,-0.34335793472407194
22.3,-0.3449447867554898
22.308333333333334,-0.3460675564556085
22.316666666666666,-0.3473064241082535
22.325,-0.3490065433533983
22.333333333333332,-0.350131409430402
22.341666666666665,-0.3513260007164778
22.35,-0.3524947077111841
22.358333333333334,-0.35341984796196246
22.366666666666667,-0.3548973518099009
22.375,-0.3559435626375279
22.383333333333333,-0.3565186123730707
22.391666666666666,-0.3570054655035011
22.4,-0.35780337174616195
22.40833333333333,-0.35825519791863303
22.416666666666668,-0.3586312870889994
22.425,-0.3588484693878218
22.433333333333334,-0.3591414666561198
22.441666666666666,-0.3590864935367003
22.45,-0.3592577130015192
22.458333333333332,-0.3589362216321341
22.466666666666665,-0.3591889291667597
22.475,-0.35965943015036395
22.483333333333334,-0.35963762928933085
22.491666666666667,-0.35994506183386044
22.5,-0.3602395625003372
22.508333333333333,-0.36032771877594416
22.516666666666666,-0.36042833916862915
22.525,-0.36023176330682805
22.53333333333333,-0.36032569160925065
22.541666666666668,-0.35992170294271963
22.55,-0.35971881360185043
22.558333333333334,-0.35931366766258555
22.566666666666666,-0.35929653187546273
22.575,-0.3594099778643375
22.583333333333332,-0.3592436257928473
22.591666666666665,-0.3588579310532074
22.6,-0.3590583660266774
22.608333333333334,-0.35926027030070085
22.616666666666667,-0.35954895471962645
22.625,-0.35989576178952387
22.633333333333333,-0.3600482526046498
22.641666666666666,-0.35994081690266855
22.65,-0.3600901299969964
22.65833333333333,-0.3602340911951255
22.666666666666668,-0.36054651010017635
22.675,-0.3610570865018482
22.683333333333334,-0.36126802945595227
22.691666666666666,-0.3610949278668274
22.7,-0.36130728602538775
22.708333333333332,-0.3616681583872069
22.716666666666665,-0.3621494793514226
22.725,-0.3624925595953934
22.733333333333334,-0.3629524012391516
22.741666666666667,-0.3634251379407778
22.75,-0.36419863636840677
22.758333333333333,-0.3649881061934417
22.766666666666666,-0.36553031104118516
22.775,-0.3661934169657033
22.78333333333333,-0.3663764368219491
22.791666666666668,-0.3668752615121501
22.8,-0.3672470949162897
22.808333333333334,-0.3676067620219464
22.816666666666666,-0.3681949376434437
22.825,-0.3684136280064776
22.833333333333332,-0.36852882578088275
22.841666666666665,-0.36907388973797406
22.85,-0.3694479668194469
22.858333333333334,-0.36980898041265753
22.866666666666667,-0.37012294974100346
22.875,-0.3703636632596148
22.883333333333333,-0.37085176982511414
22.891666666666666,-0.3712731397633323
22.9,-0.3715104203500057
22.90833333333333,-0.3717978954172233
22.916666666666668,-0.372026611920792
22.925,-0.37189746493860587
22.933333333333334,-0.3719579147859655
22.941666666666666,-0.3721395700910737
22.95,-0.3724162873222082
22.958333333333332,-0.37303289084669444
22.966666666666665,-0.373395070125385
22.975,-0.37374011839138743
22.983333333333334,-0.3738640577436808
22.991666666666667,-0.3745006619037383
23.0,-0.3745750692836928
23.008333333333333,-0.3747873091142717
23.016666666666666,-0.37497432488150706
23.025,-0.3750396934921175
23.03333333333333,-0.37511756839517496
23.041666666666668,-0.3750832749123588
23.05,-0.37522736163779535
23.058333333333334,-0.3752302832126805
23.066666666666666,-0.3750804720823431
23.075,-0.37551812414661523
23.083333333333332,-0.37532525926529414
23.091666666666665,-0.3756103891436121
23.1,-0.375903913088399
23.108333333333334,-0.3761156885256859
23.116666666666667,-0.37624467390625504
23.125,-0.37655996324268837
23.133333333333333,-0.37691232951588916
23.141666666666666,-0.3772090521615107
23.15,-0.3774699647741996
23.15833333333333,-0.3778280641594828
23.166666666666668,-0.37816707711090325
23.175,-0.37871633603994903
23.183333333333334,-0.37918166797584785
23.191666666666666,-0.3791095601244425
23.2,-0.3797956017516053
23.208333333333332,-0.3804447212567139
23.216666666666665,-0.3812972090822865
23.225,-0.38225191906213485
23.233333333333334,-0.38304209396294886
23.241666666666667,-0.38379692033725854
23.25,-0.3844295967371919
23.258333333333333,-0.3848957439032312
23.266666666666666,-0.385433384944733
23.275,-0.38565350151676814
23.28333333333333,-0.3860348414166497
23.291666666666668,-0.38613373161644327
23.3,-0.3865059276620122
23.308333333333334,-0.38697793487511145
23.316666666666666,-0.38742862684852664
23.325,-0.3878769841774682
23.333333333333332,-0.38861144822890814
23.341666666666665,-0.3889642227591452
23.35,-0.3893092869473461
23.358333333333334,-0.38971597912845346
23.366666666666667,-0.39010941312719105
23.375,-0.39020743710895256
23.383333333333333,-0.39030011544590126
23.391666666666666,-0.39037608827133774
23.4,-0.3904018522952326
23.40833333333333,-0.3909064320206391
23.416666666666668,-0.3910465680946674
23.425,-0.391106756062498
23.433333333333334,-0.39107057802176803
23.441666666666666,-0.39099776835796407
23.45,-0.3907176128167078
23.458333333333332,-0.3905298764573134
23.466666666666665,-0.39018882860632664
23.475,-0.3898129490892981
23.483333333333334,-0.3895247369804353
23.491666666666667,-0.38907274089147714
23.5,-0.3885602657153815
23.508333333333333,-0.3880930976582738
23.516666666666666,-0.3878731717221796
23.525,-0.3873320132356005
23.53333333333333,-0.38713806923068494
23.541666666666668,-0.38668059959004364
23.55,-0.38575441141798483
23.558333333333334,-0.3851572977055342
23.566666666666666,-0.3847966527662757
23.575,-0.38481230818032874
23.583333333333332,-0.3844870860047316
23.591666666666665,-0.3841422091069675
23.6,-0.38373559892266285
23.608333333333334,-0.38316922622801
23.616666666666667,-0.3830285114377563
23.625,-0.3830021872891267
23.633333333333333,-0.3830583069686959
23.641666666666666,-0.38329164137559235
23.65,-0.383223017451629
23.65833333333333,-0.3832010588056859
23.666666666666668,-0.3830359004032263
23.675,-0.38312105079749925
23.683333333333334,-0.3830738646619646
23.691666666666666,-0.382838980016042
23.7,-0.3827083201103273
23.708333333333332,-0.3824680584384341
23.716666666666665,-0.3820443893555794
23.725,-0.38177958003476997
23.733333333333334,-0.3815683575654465
23.741666666666667,-0.3813151153374049
23.75,-0.38108184084253705
23.758333333333333,-0.3806560244997551
23.766666666666666,-0.38004932959097903
23.775,-0.3794442345142439
23.78333333333333,-0.37895862302734906
23.791666666666668,-0.37860178999464145
23.8,-0.37806102753490944
23.808333333333334,-0.37749417502336646
23.816666666666666,-0.37692464558950267
23.825,-0.3767298418412658
23.833333333333332,-0.37593657726662566
23.841666666666665,-0.3754722068430867
23.85,-0.3752064697411738
23.858333333333334,-0.3746697901723198
23.866666666666667,-0.37420377767701474
23.875,-0.37402727809285263
23.883333333333333,-0.37405509749448906
23.891666666666666,-0.37415099409224717
23.9,-0.37429527714752997
23.90833333333333,-0.37465816945989017
23.916666666666668,-0.374937420233575
23.925,-0.3752914616637263
23.933333333333334,-0.3755449192028709
23.941666666666666,-0.3754537139652945
23.95,-0.3754497695176836
23.958333333333332,-0.37533754081703297
23.966666666666665,-0.37519030728127367
23.975,-0.3751096603582915
23.983333333333334,-0.3750864981580623
23.991666666666667,-0.3748404808859249
24.0,-0.37493491986897587
24.008333333333333,-0.375144488881589
24.016666666666666,-0.3756744111373935
24.025,-0.3756975957731581
24.03333333333333,-0.37602774591328025
24.041666666666668,-0.37613796318839365
24.05,-0.37638650961912457
24.058333333333334,-0.3763201361121823
24.066666666666666,-0.37625698944440467
24.075,-0.37619688079084246
24.083333333333332,-0.37617158377411597
24.091666666666665,-0.37611391291551866
24.1,-0.3763991312264414
24.108333333333334,-0.3766106298570354
24.116666666666667,-0.37707493216303434
24.125,-0.37759466781689854
24.133333333333333,-0.37816744017307946
24.141666666666666,-0.3788565997943706
24.15,-0.3792685790273045
24.15833333333333,-0.37991078310309834
24.166666666666668,-0.3805761705425046
24.175,-0.3813781685764561
24.183333333333334,-0.3819686805820314
24.191666666666666,-0.3823165996743296
24.2,-0.38268676733434315
24.208333333333332,-0.38335816273774825
24.216666666666665,-0.384333714784711
24.225,-0.38540501956771045
24.233333333333334,-0.38605563681137867
24.241666666666667,-0.386892823912545
24.25,-0.38735259318298776
24.258333333333333,-0.388334428718749
24.266666666666666,-0.3891340465582477
24.275,-0.3899345606153716
24.28333333333333,-0.3905305896613275
24.291666666666668,-0.391318035137296
24.3,-0.3918398977937467
24.308333333333334,-0.3922098234324666
24.316666666666666,-0.39252068211701996
24.325,-0.39287740010801375
24.333333333333332,-0.39329303551962025
24.341666666666665,-0.39358493245435555
24.35,-0.39375028503128295
24.358333333333334,-0.3937096062160418
24.366666666666667,-0.3931918868872808
24.375,-0.39276053540611744
24.383333333333333,-0.3922595965715744
24.391666666666666,-0.39163303087385504
24.4,-0.391012364977806
24.40833333333333,-0.3901448963257159
24.416666666666668,-0.38932842496049025
24.425,-0.3884677514073124
24.433333333333334,-0.38766568924276745
24.441666666666666,-0.38693509404285675
24.45,-0.3862815905827165
24.458333333333332,-0.38541712344098966
24.466666666666665,-0.38435914439216323
24.475,-0.38377216709947315
24.483333333333334,-0.3830934140659209
24.491666666666667,-0.3825630724825464
24.5,-0.38229084229830845
24.508333333333333,-0.38148580481064753
24.516666666666666,-0.380830808492288
24.525,-0.37971551710854967
24.53333333333333,-0.37870766877770146
24.541666666666668,-0.3779165454349166
24.55,-0.3777740322548375
24.558333333333334,-0.3781269379189991
24.566666666666666,-0.37848402989455787
24.575,-0.3791465829901517
24.583333333333332,-0.3799463903438084
24.591666666666665,-0.38107726884233717
24.6,-0.38264634605317416
24.608333333333334,-0.38365546481808444
24.616666666666667,-0.3844773522532682
24.625,-0.3853650082408524
24.633333333333333,-0.3855000632997485
24.641666666666666,-0.3852976767170686
24.65,-0.38491774102627463
24.65833333333333,-0.38460359825688073
24.666666666666668,-0.3847239220598797
24.675,-0.38434889903391467
24.683333333333334,-0.38428324691864046
24.691666666666666,-0.3838873755070332
24.7,-0.3837479376764845
24.708333333333332,-0.3842354605469467
24.716666666666665,-0.3848696968056752
24.725,-0.3858051875907985
24.733333333333334,-0.3865398160044028
24.741666666666667,-0.386700488523152
24.75,-0.38685864639352385
24.758333333333333,-0.38742473032071045
24.766666666666666,-0.3875334642488365
24.775,-0.38712107650880845
24.78333333333333,-0.38691361787702216
24.791666666666668,-0.3869114334061714
24.8,-0.38612898308653076
24.808333333333334,-0.38528975953734435
24.816666666666666,-0.38480214906435395
24.825,-0.38546975486038104
24.833333333333332,-0.3856067387503649
24.841666666666665,-0.3858389952706144
24.85,-0.3858265346268138
24.858333333333334,-0.3867352031860407
24.866666666666667,-0.3889365165680727
24.875,-0.3911159011987043
24.883333333333333,-0.3925516999311983
24.891666666666666,-0.39445837554377616
24.9,-0.39627762264166777
24.90833333333333,-0.39843698127361094
24.916666666666668,-0.39817839611384465
24.925,-0.397962381121153
24.933333333333334,-0.3974683635680938
24.941666666666666,-0.39602164870121537
24.95,-0.39595918808054076
24.958333333333332,-0.39607289279124436
24.966666666666665,-0.39845159375347716
24.975,-0.3995794510460918
24.983333333333334,-0.3998650282382934
24.991666666666667,-0.3998766311676796
25.0,-0.40000000000000013
