lag_frame[sec],MSD_[px^2]
23.616666666666667,1090.3342030173276
23.625,1093.255835341177
23.633333333333333,1096.604912554334
23.641666666666666,1099.984600393913
23.65,1102.565606074199
23.65833333333333,1105.3633941295552
23.666666666666668,1108.0610683446125
23.675,1110.104425087265
23.683333333333334,1111.6091653104359
23.691666666666666,1113.859935968916
23.7,1115.559075214448
23.708333333333332,1117.4289052893478
23.716666666666665,1119.5354060833868
23.725,1121.8762354883236
23.733333333333334,1124.19085828192
23.741666666666667,1126.882654153934
23.75,1128.6050706640328
23.758333333333333,1130.3754842159112
23.766666666666666,1132.386744274933
23.775,1134.0747110765121
23.78333333333333,1135.4842892450904
23.791666666666668,1136.7510153187222
23.8,1138.334621288464
23.808333333333334,1140.2667615214596
23.816666666666666,1142.424243899303
23.825,1144.8715993712249
23.833333333333332,1147.2372105055586
23.841666666666665,1148.7996202296586
23.85,1150.553009097686
23.858333333333334,1152.521371568006
23.866666666666667,1154.0528676903164
23.875,1156.1489210734046
23.883333333333333,1157.8872556408655
23.891666666666666,1159.9934366855873
23.9,1162.0989059150386
23.90833333333333,1163.5784928425564
23.916666666666668,1165.5762553652778
23.925,1165.499770051681
23.933333333333334,1166.4344828721987
23.941666666666666,1168.4699369996158
23.95,1170.6758216079895
23.958333333333332,1172.3865676343398
23.966666666666665,1173.9232113639857
23.975,1176.0109290874132
23.983333333333334,1177.3152109048522
23.991666666666667,1178.5655739047872
24.0,1180.599278016187
24.008333333333333,1182.0261694863595
24.016666666666666,1183.242187867131
24.025,1185.4669821585082
24.03333333333333,1187.2488922705813
24.041666666666668,1188.6276175917096
24.05,1190.336625742367
24.058333333333334,1191.2986926287103
24.066666666666666,1193.1333440243054
24.075,1195.2548494562857
24.083333333333332,1198.0451165716636
24.091666666666665,1198.8742359355383
24.1,1199.9201542061705
24.108333333333334,1200.8756063959122
24.116666666666667,1201.2714074604282
24.125,1203.6054515208314
24.133333333333333,1206.9636041188733
24.141666666666666,1210.1136373193096
24.15,1212.6377078338458
24.15833333333333,1215.433055942863
24.166666666666668,1218.2099295176722
24.175,1220.5069916345208
24.183333333333334,1223.2238908835445
24.191666666666666,1224.392284013694
24.2,1224.9714328585792
24.208333333333332,1226.7099800602484
24.216666666666665,1226.9975007221435
24.225,1228.2010077382452
24.233333333333334,1230.2425034027744
24.241666666666667,1231.499844626387
24.25,1232.0264457033604
24.258333333333333,1234.3076898134173
24.266666666666666,1236.0372127670194
24.275,1238.2401366202264
24.28333333333333,1240.3301827435891
24.291666666666668,1241.949785838377
24.3,1243.1389189619447
24.308333333333334,1245.6997106084473
24.316666666666666,1246.7575423115663
24.325,1248.2331931081146
24.333333333333332,1250.2696664758892
24.341666666666665,1252.9433425773386
24.35,1255.6928087892245
24.358333333333334,1258.6323486459603
24.366666666666667,1261.1786764361307
24.375,1264.412577250997
24.383333333333333,1267.9808378956798
24.391666666666666,1270.578844453378
24.4,1273.279238241115
24.40833333333333,1275.0495326541236
24.416666666666668,1278.1137349296098
24.425,1281.4785527254173
24.433333333333334,1283.9737121259664
24.441666666666666,1287.3325252527964
24.45,1292.4353343909975
24.458333333333332,1297.0278809661431
24.466666666666665,1302.2678211015582
24.475,1306.8453478341708
24.483333333333334,1312.7892233663702
24.491666666666667,1318.8984661603204
24.5,1326.8010791164095
24.508333333333333,1332.435880241857
24.516666666666666,1337.418796072537
24.525,1342.184110135849
24.53333333333333,1345.9225919906419
24.541666666666668,1352.8525692799997
24.55,1360.1415717220082
24.558333333333334,1369.0434906945536
24.566666666666666,1379.6782510094333
24.575,1389.9868279000086
24.583333333333332,1400.900991276467
24.591666666666665,1411.7540490034444
24.6,1423.093902918468
24.608333333333334,1432.9324076181222
24.616666666666667,1439.8372420216883
24.625,1448.0000619270584
24.633333333333333,1453.3840615537447
24.641666666666666,1458.3907995237962
24.65,1462.689948048057
24.65833333333333,1466.6024971596805
24.666666666666668,1473.263253473487
24.675,1477.874163000764
24.683333333333334,1482.6149667855382
24.691666666666666,1483.3032287342053
24.7,1484.4066278804855
24.708333333333332,1487.7816642877963
24.716666666666665,1489.173596322544
24.725,1490.566570195095
24.733333333333334,1488.8137755530174
24.741666666666667,1485.0250033665789
24.75,1481.584432084607
24.758333333333333,1474.3366570970336
24.766666666666666,1465.2776171512478
24.775,1456.1442189684356
24.78333333333333,1446.0907853280178
24.791666666666668,1430.6789833886614
24.8,1417.7325867479785
24.808333333333334,1401.0104483720897
24.816666666666666,1385.4164955963076
24.825,1369.0255289237275
24.833333333333332,1355.7032172756813
24.841666666666665,1346.0371760416988
24.85,1340.8552941195817
24.858333333333334,1331.705946865139
24.866666666666667,1316.9839960743975
24.875,1308.7383351790845
24.883333333333333,1303.0792695156429
24.891666666666666,1291.668359868257
24.9,1274.3756824571678
24.90833333333333,1263.4796247162174
24.916666666666668,1261.4343132177366
24.925,1250.6769529780147
24.933333333333334,1237.1446269478379
24.941666666666666,1239.5002934303068
24.95,1229.312700112821
24.958333333333332,1229.8475835162988
24.966666666666665,1212.718661018001
24.975,1210.82937758436
24.983333333333334,1224.4016901531538
24.991666666666667,1247.2784055786478
25.0,1281.9332111795131
