lag_frame[sec],NGP_[dimensionless]
38.483333333333334,-0.2378488797768764
38.49166666666667,-0.23393982904152255
38.5,-0.23056693169169584
38.50833333333333,-0.22510321105929765
38.516666666666666,-0.22157837976064254
38.525,-0.21773285121066832
38.53333333333333,-0.2150824204361902
38.541666666666664,-0.2147654695675678
38.55,-0.21552935984734378
38.55833333333333,-0.2162123414144801
38.56666666666666,-0.2188569597780894
38.575,-0.22207187487508173
38.583333333333336,-0.22625993741089145
38.59166666666667,-0.2310624803394049
38.6,-0.23493170833041677
38.608333333333334,-0.2395835572555679
38.61666666666667,-0.2433646098977159
38.625,-0.24676268300367432
38.63333333333333,-0.2473625538020725
38.641666666666666,-0.24624584349012113
38.65,-0.24532089202871454
38.65833333333333,-0.24094148816727756
38.666666666666664,-0.23786261134541853
38.675,-0.23398512031798957
38.68333333333333,-0.2299235054718901
38.69166666666666,-0.22630712910513262
38.7,-0.22255017262804988
38.708333333333336,-0.22032930140882356
38.71666666666667,-0.2209896840854868
38.725,-0.22119149553201445
38.733333333333334,-0.22179407108609517
38.74166666666667,-0.2249165072464947
38.75,-0.22853576427278832
38.75833333333333,-0.2332022334451741
38.766666666666666,-0.23725971143197055
38.775,-0.24195809200378726
38.78333333333333,-0.24581191931315693
38.791666666666664,-0.24907386622658323
38.8,-0.25094561895378864
38.80833333333333,-0.25229014189362897
38.81666666666666,-0.2504216185696898
38.825,-0.24851920730056265
38.833333333333336,-0.24468772658319526
38.84166666666667,-0.24129345556317539
38.85,-0.2358191711445924
38.858333333333334,-0.23262595038494727
38.86666666666667,-0.2285718753023952
38.875,-0.2252719835816379
38.88333333333333,-0.22459477448788312
38.891666666666666,-0.22272903024027846
38.9,-0.2245466360442916
38.90833333333333,-0.22653238969652778
38.916666666666664,-0.22965107441650146
38.925,-0.2326017368058122
38.93333333333333,-0.23727490048654543
38.94166666666666,-0.2429491038692405
38.95,-0.24600197483145025
38.958333333333336,-0.25117393581054315
38.96666666666667,-0.2535706275031122
38.975,-0.25445085364645026
38.983333333333334,-0.254083845323392
38.99166666666667,-0.253448601984712
39.0,-0.2515181220719298
39.00833333333333,-0.24665469774588766
39.016666666666666,-0.24147740759323855
39.025,-0.2377342024600051
39.03333333333333,-0.23548106047438355
39.041666666666664,-0.23087551713295518
39.05,-0.22719999069055352
39.05833333333333,-0.22672452235641838
39.06666666666666,-0.2262601927430562
39.075,-0.22668579961577817
39.083333333333336,-0.23029654093972185
39.09166666666667,-0.23318519987256958
39.1,-0.23636661101469236
39.108333333333334,-0.24108852417482773
39.11666666666667,-0.24592871654342574
39.125,-0.2498199197315767
39.13333333333333,-0.25484156132885327
39.141666666666666,-0.2559420027879368
39.15,-0.25703406423872677
39.15833333333333,-0.2567593200879772
39.166666666666664,-0.2531904352358366
39.175,-0.2521973102043348
39.18333333333333,-0.24739513210198383
39.19166666666666,-0.24228171919988395
39.2,-0.2384932000793729
39.208333333333336,-0.23426516770603856
39.21666666666667,-0.23142828837460028
39.225,-0.23121349593746787
39.233333333333334,-0.22851406874178593
39.24166666666667,-0.2294848947227055
39.25,-0.22983289501341353
39.25833333333333,-0.23387618895397566
39.266666666666666,-0.237369914518761
39.275,-0.2419631750615041
39.28333333333333,-0.24584955450581658
39.291666666666664,-0.25022214123496456
39.3,-0.2531486062439119
39.30833333333333,-0.2574880417558878
39.31666666666666,-0.2601437874147825
39.325,-0.25989446763015434
39.333333333333336,-0.25783143590542235
39.34166666666667,-0.25565586207169555
39.35,-0.25208682642683955
39.358333333333334,-0.24790406950707156
39.36666666666667,-0.24299412070113857
39.375,-0.23873002586140024
39.38333333333333,-0.23470005941471006
39.391666666666666,-0.2320004188604352
39.4,-0.2309958265572567
39.40833333333333,-0.2309327266531439
39.416666666666664,-0.23182178048197832
39.425,-0.23262237162565125
39.43333333333333,-0.2371654865932229
39.44166666666666,-0.24004785429525077
39.45,-0.2446988215059488
39.458333333333336,-0.24921061016747126
39.46666666666667,-0.2539552465283833
39.475,-0.25601601046484457
39.483333333333334,-0.2598268417676548
39.49166666666667,-0.26095235732973066
39.5,-0.26066020713956484
39.50833333333333,-0.2587731169916445
39.516666666666666,-0.2565240380023366
39.525,-0.252073155753444
39.53333333333333,-0.24837529743189268
39.541666666666664,-0.24415851735798177
39.55,-0.23984886601876132
39.55833333333333,-0.23749652569426272
39.56666666666666,-0.2334433862553843
39.575,-0.2331782371539991
39.583333333333336,-0.23203746115923074
39.59166666666667,-0.23398439660810255
39.6,-0.23706073367002023
39.608333333333334,-0.23954236398746664
39.61666666666667,-0.24373304446479838
39.625,-0.2479352330230462
39.63333333333333,-0.25196158533925717
39.641666666666666,-0.2570148200876087
39.65,-0.2600341496389533
39.65833333333333,-0.26213442479234483
39.666666666666664,-0.2635917075263078
39.675,-0.26128371751570934
39.68333333333333,-0.2597203685696209
39.69166666666666,-0.25662681591972014
39.7,-0.2529385109928063
39.708333333333336,-0.24735560659292122
39.71666666666667,-0.24458065326736467
39.725,-0.23916186010413765
39.733333333333334,-0.23711889310540335
39.74166666666667,-0.23538381053654356
39.75,-0.23377648683800156
39.75833333333333,-0.23619078589771214
39.766666666666666,-0.23680031372318833
39.775,-0.23890767228835919
39.78333333333333,-0.24342912370349623
39.791666666666664,-0.24700713692192555
39.8,-0.25104884169374075
39.80833333333333,-0.25466780991430626
39.81666666666666,-0.2597338595296025
39.825,-0.2624463618431897
39.833333333333336,-0.26428732304241953
39.84166666666667,-0.2641538389190472
39.85,-0.2628088587056102
39.858333333333334,-0.2596945806568942
39.86666666666667,-0.25695697730589717
39.875,-0.2526881612661518
39.88333333333333,-0.24778911216828847
39.891666666666666,-0.244807578183855
39.9,-0.24005401445295393
39.90833333333333,-0.23830507376058552
39.916666666666664,-0.2362509845521894
39.925,-0.23737811696980404
39.93333333333333,-0.23797035025264202
39.94166666666666,-0.23926852016129474
39.95,-0.24272908146764438
39.958333333333336,-0.24770205422108682
39.96666666666667,-0.2513774086581533
39.975,-0.25603771720622137
39.983333333333334,-0.2601177359735678
39.99166666666667,-0.262280078953426
40.0,-0.2652043950916869
40.00833333333333,-0.2669865834046832
40.016666666666666,-0.26645248572642766
40.025,-0.26435260253765747
40.03333333333333,-0.2611008176996561
40.041666666666664,-0.25736264641071516
40.05,-0.2525699227994095
40.05833333333333,-0.24813865303107407
40.06666666666666,-0.24408898839203175
40.075,-0.24070581410196756
40.083333333333336,-0.23944947431943964
40.09166666666667,-0.23781507631801757
40.1,-0.23864650164494083
40.108333333333334,-0.2398210256589971
40.11666666666667,-0.2427805523801847
40.125,-0.2464442177216397
40.13333333333333,-0.24984079886119281
40.141666666666666,-0.25500866127586597
40.15,-0.2580722580893049
40.15833333333333,-0.26396531104754073
40.166666666666664,-0.2674949071958782
40.175,-0.26787322952581905
40.18333333333333,-0.2688052462788444
40.19166666666666,-0.26727705794764167
40.2,-0.26444180194671374
40.208333333333336,-0.26007466756815145
40.21666666666667,-0.2573715757073122
40.225,-0.2522867953599708
40.233333333333334,-0.24802007180801
40.24166666666667,-0.24451142488130506
40.25,-0.24161018161650316
40.25833333333333,-0.23955941344679865
40.266666666666666,-0.2394877665950399
40.275,-0.24052402660007155
40.28333333333333,-0.24249085437598183
40.291666666666664,-0.24565526392127435
40.3,-0.24988378782002674
40.30833333333333,-0.2551645852685549
40.31666666666666,-0.25880195048306187
40.325,-0.2639751623432055
40.333333333333336,-0.2673298728842681
40.34166666666667,-0.26881269775035743
40.35,-0.2697349386657617
40.358333333333334,-0.2701706277881234
40.36666666666667,-0.26825091881571317
40.375,-0.2646069114840006
40.38333333333333,-0.2608438984209074
40.391666666666666,-0.256694164806923
40.4,-0.2527070874026419
40.40833333333333,-0.24816732097698457
40.416666666666664,-0.24557978340489184
40.425,-0.24282820521536086
40.43333333333333,-0.24087559615302623
40.44166666666666,-0.2425947492119278
40.45,-0.24366259035354088
40.458333333333336,-0.24628409919140082
40.46666666666667,-0.24946769446579953
40.475,-0.25488847829339667
40.483333333333334,-0.25855701403875553
40.49166666666667,-0.2632780916382941
40.5,-0.2668540800432424
40.50833333333333,-0.27071388488176107
40.516666666666666,-0.2713390229931766
40.525,-0.27253742990065977
40.53333333333333,-0.27109463680027823
40.541666666666664,-0.2687766119568872
40.55,-0.2647876942989478
40.55833333333333,-0.2607535792020954
40.56666666666666,-0.25536088335716256
40.575,-0.25159750359265587
40.583333333333336,-0.2481077182997924
40.59166666666667,-0.24468459135728582
40.6,-0.2430806035218157
40.608333333333334,-0.24345541261728532
40.61666666666667,-0.24250785338658676
40.625,-0.24686549289422044
40.63333333333333,-0.24868206154274308
40.641666666666666,-0.25294509413232236
40.65,-0.25754514544439777
40.65833333333333,-0.2615207086473009
40.666666666666664,-0.26553208237784187
40.675,-0.26921576371938916
40.68333333333333,-0.27199292084101323
40.69166666666666,-0.27261680569735836
40.7,-0.2726782660157392
40.708333333333336,-0.2700738595038251
40.71666666666667,-0.26798271444898625
40.725,-0.26345534355035116
40.733333333333334,-0.2588530494732262
40.74166666666667,-0.2567713891214053
40.75,-0.25037668740302366
40.75833333333333,-0.24947320275527884
40.766666666666666,-0.24492025130082495
40.775,-0.24230043911029076
40.78333333333333,-0.24279643795179606
40.791666666666664,-0.24388342191452972
40.8,-0.24648602744508186
40.80833333333333,-0.24956915503622323
40.81666666666666,-0.2534913129239542
40.825,-0.2589080464625265
40.833333333333336,-0.26268731147345636
40.84166666666667,-0.26715121815076603
40.85,-0.2704391109471008
40.858333333333334,-0.27214386141041946
40.86666666666667,-0.27349287308179715
40.875,-0.27198317880674483
40.88333333333333,-0.2692031204383284
40.891666666666666,-0.26467345244587903
40.9,-0.2604320020725348
40.90833333333333,-0.2569595217511559
40.916666666666664,-0.2534417702797209
40.925,-0.2491454435548579
40.93333333333333,-0.24610851491708918
40.94166666666666,-0.24337276428696986
40.95,-0.24195889221116418
40.958333333333336,-0.24369507197164952
40.96666666666667,-0.24496567511670664
40.975,-0.2478762906274664
40.983333333333334,-0.2520213923770639
40.99166666666667,-0.25655644231730734
41.0,-0.26121243664299276
41.00833333333333,-0.2651277976949882
41.016666666666666,-0.26910160257636484
41.025,-0.2723900258553078
41.03333333333333,-0.27328414793270284
41.041666666666664,-0.27289515576035017
41.05,-0.2708749484133177
41.05833333333333,-0.2687788651399978
41.06666666666666,-0.2636675287226008
41.075,-0.2607171365481278
41.083333333333336,-0.2555497060753833
41.09166666666667,-0.25061026272844256
41.1,-0.24713661464887438
41.108333333333334,-0.24457909292961766
41.11666666666667,-0.24319204123315197
41.125,-0.24289552856535723
41.13333333333333,-0.24468028324499314
41.141666666666666,-0.24604669958255032
41.15,-0.24991272520745067
41.15833333333333,-0.254923462712382
41.166666666666664,-0.25918063158474014
41.175,-0.2636676664951526
41.18333333333333,-0.26774300945345775
41.19166666666666,-0.2702659462522894
41.2,-0.27174708728527197
41.208333333333336,-0.2732881960218655
41.21666666666667,-0.27138952552390394
41.225,-0.2690917162030064
41.233333333333334,-0.26731076279840726
41.24166666666667,-0.2614923266752708
41.25,-0.25742816644525535
41.25833333333333,-0.2530712112384369
41.266666666666666,-0.24921272119294213
41.275,-0.2459092343647994
41.28333333333333,-0.2439128261433513
41.291666666666664,-0.2425662527862662
41.3,-0.2440290106876749
41.30833333333333,-0.24516314259434946
41.31666666666666,-0.249132743095836
41.325,-0.2522631451554783
41.333333333333336,-0.2562163207048974
41.34166666666667,-0.2616935013781183
41.35,-0.2656876366047476
41.358333333333334,-0.2681885184970503
41.36666666666667,-0.2710198019955633
41.375,-0.27162526444726687
41.38333333333333,-0.27134013510414146
41.391666666666666,-0.2715316593072755
41.4,-0.2681967538564244
41.40833333333333,-0.26399984246602093
41.416666666666664,-0.2601045903168553
41.425,-0.25349844220155526
41.43333333333333,-0.2500136888468386
41.44166666666666,-0.24713154329809406
41.45,-0.24390863927058282
41.458333333333336,-0.24493632015451672
41.46666666666667,-0.24246293765387328
41.475,-0.24360380106348734
41.483333333333334,-0.24661760703618973
41.49166666666667,-0.2502227497208396
41.5,-0.2546643749936811
41.50833333333333,-0.25843147665706323
41.516666666666666,-0.26257157919367247
41.525,-0.26717665274318414
41.53333333333333,-0.27089359704328986
41.541666666666664,-0.2722327467034128
41.55,-0.2722212844299766
41.55833333333333,-0.27266896521527295
41.56666666666666,-0.26964857270222586
41.575,-0.26616834709642734
41.583333333333336,-0.2611828566701835
41.59166666666667,-0.256817223899518
41.6,-0.25200523851269896
41.608333333333334,-0.24880525999637293
41.61666666666667,-0.24638251706776393
41.625,-0.2452312493235974
41.63333333333333,-0.24294242359069163
41.641666666666666,-0.24350240721757987
41.65,-0.24509283625048384
41.65833333333333,-0.24845566188527723
41.666666666666664,-0.25224400947946
41.675,-0.25633882039677813
41.68333333333333,-0.26030902627635344
41.69166666666666,-0.2654538360603903
41.7,-0.26942385404394964
41.708333333333336,-0.27176862534216684
41.71666666666667,-0.27255071626804317
41.725,-0.27242534496836845
41.733333333333334,-0.2700166905517932
41.74166666666667,-0.267106222097801
41.75,-0.2632313279119842
41.75833333333333,-0.2587220147230722
41.766666666666666,-0.25393323427971803
41.775,-0.24948269071214957
41.78333333333333,-0.24776735318121457
41.791666666666664,-0.24312019300556043
41.8,-0.24470031685159677
41.80833333333333,-0.24153987815636402
41.81666666666666,-0.24249001954629923
41.825,-0.2463979976945947
41.833333333333336,-0.24875893157783002
41.84166666666667,-0.2536037537424619
41.85,-0.25719015324406325
41.858333333333334,-0.262006262094886
41.86666666666667,-0.2657980883726613
41.875,-0.269700429050189
41.88333333333333,-0.2709687380446163
41.891666666666666,-0.2710088567319524
41.9,-0.27046122873129697
41.90833333333333,-0.2670962233479377
41.916666666666664,-0.2658397225955077
41.925,-0.26009672705775955
41.93333333333333,-0.25467640761863053
41.94166666666666,-0.25065278986269224
41.95,-0.2486432076222771
41.958333333333336,-0.2437462124592863
41.96666666666667,-0.2427240896943741
41.975,-0.24321270447696042
41.983333333333334,-0.2420256983181437
41.99166666666667,-0.2438055654009912
42.0,-0.24585774043710806
42.00833333333333,-0.25072627138012005
42.016666666666666,-0.2562517231082492
42.025,-0.259415612185669
42.03333333333333,-0.26439692414614835
42.041666666666664,-0.2685934406562841
42.05,-0.270522174445445
42.05833333333333,-0.2710797692965311
42.06666666666666,-0.27203377056179057
42.075,-0.2705782236877715
42.083333333333336,-0.26726396338282143
42.09166666666667,-0.2641522691390493
42.1,-0.25887983432238504
42.108333333333334,-0.2536814894302668
42.11666666666667,-0.2514027724034028
42.125,-0.2446398704320042
42.13333333333333,-0.2439110002381697
42.141666666666666,-0.24180581640273147
42.15,-0.2416200332021089
42.15833333333333,-0.24304437079206487
42.166666666666664,-0.24484284023705194
42.175,-0.2484484290084601
42.18333333333333,-0.25408164079339335
42.19166666666666,-0.25823394810849154
42.2,-0.2621792381753767
42.208333333333336,-0.2661375727755829
42.21666666666667,-0.2699983598063812
42.225,-0.2725328890282561
42.233333333333334,-0.27179874057732056
42.24166666666667,-0.2721646492999502
42.25,-0.26900865745680524
42.25833333333333,-0.26513078877329166
42.266666666666666,-0.25925170204969905
42.275,-0.25685789285330785
42.28333333333333,-0.2516499634683388
42.291666666666664,-0.2469937588183263
42.3,-0.24360965798713674
42.30833333333333,-0.24172118750627192
42.31666666666666,-0.24185225041162006
42.325,-0.24038045688946386
42.333333333333336,-0.24236646263598627
42.34166666666667,-0.24700913601320507
42.35,-0.24917988593734974
42.358333333333334,-0.25406760002945494
42.36666666666667,-0.25875673319741843
42.375,-0.2629818134649695
42.38333333333333,-0.2664589972405047
42.391666666666666,-0.26747278156234844
42.4,-0.2696568510703764
42.40833333333333,-0.27059904551903513
42.416666666666664,-0.268008897973414
42.425,-0.26394666609340933
42.43333333333333,-0.2592351903301868
42.44166666666666,-0.2554374709436681
42.45,-0.24965795826396642
42.458333333333336,-0.24611144691312348
42.46666666666667,-0.24237410227336553
42.475,-0.2401505885344123
42.483333333333334,-0.23849163325363854
42.49166666666667,-0.2373890372910955
42.5,-0.23889004576071482
42.50833333333333,-0.241407641306005
42.516666666666666,-0.24445986990493063
42.525,-0.2489823946951697
42.53333333333333,-0.25355696808536465
42.541666666666664,-0.25979825193093786
42.55,-0.2624217504308498
42.55833333333333,-0.2658067911357458
42.56666666666666,-0.268870668751227
42.575,-0.26879046886025093
42.583333333333336,-0.2682763808518164
42.59166666666667,-0.26454016244296863
42.6,-0.26091867864964724
42.608333333333334,-0.25653677993006274
42.61666666666667,-0.25184867510277187
42.625,-0.24586515366930461
42.63333333333333,-0.2425297740598239
42.641666666666666,-0.23917192343339433
42.65,-0.23712956893463233
42.65833333333333,-0.2362531823071723
42.666666666666664,-0.23753594823585966
42.675,-0.23922073351862716
42.68333333333333,-0.24239350407764804
42.69166666666666,-0.24525761863615303
42.7,-0.2498577751754263
42.708333333333336,-0.2547587726666939
42.71666666666667,-0.2584081916468117
42.725,-0.2618498632963472
42.733333333333334,-0.26539557558760085
42.74166666666667,-0.26616454691380353
42.75,-0.2661744823899935
42.75833333333333,-0.2638019792042141
42.766666666666666,-0.26081399962128016
42.775,-0.2569807300817383
42.78333333333333,-0.25188933356496523
42.791666666666664,-0.24681714899450757
42.8,-0.24225756965334289
42.80833333333333,-0.23851735896030068
42.81666666666666,-0.23517988376728327
42.825,-0.23439035242517192
42.833333333333336,-0.23451649035756206
42.84166666666667,-0.2352748260743588
42.85,-0.23754855353677473
42.858333333333334,-0.24064052690333904
42.86666666666667,-0.24445453123259842
42.875,-0.24952531387745025
42.88333333333333,-0.2544698314687308
42.891666666666666,-0.25837272080013984
42.9,-0.2641067606231188
42.90833333333333,-0.26499168912410587
42.916666666666664,-0.2657249772552589
42.925,-0.2638052996054475
42.93333333333333,-0.26158258219663155
42.94166666666666,-0.2586364391902417
42.95,-0.2544597900293145
42.958333333333336,-0.24951420916462708
42.96666666666667,-0.24428911868409786
42.975,-0.24095071045662475
42.983333333333334,-0.23643906302735362
42.99166666666667,-0.23473886006539257
43.0,-0.23284511028952437
43.00833333333333,-0.23409327780512557
43.016666666666666,-0.23617854508837488
43.025,-0.2393151171758936
43.03333333333333,-0.2434045703967499
43.041666666666664,-0.24771250046155346
43.05,-0.2525559187929757
43.05833333333333,-0.25708624430406957
43.06666666666666,-0.260339040877962
43.075,-0.2634109674378692
43.083333333333336,-0.2669920380122621
43.09166666666667,-0.26559016900795296
43.1,-0.2630722378687974
43.108333333333334,-0.26023738309338507
43.11666666666667,-0.2572268567046315
43.125,-0.25199731327496844
43.13333333333333,-0.24821126167127106
43.141666666666666,-0.2420953066539283
43.15,-0.23929493562275805
43.15833333333333,-0.23666177311559178
43.166666666666664,-0.2336703582821691
43.175,-0.23378061337158684
43.18333333333333,-0.23437593627606756
43.19166666666666,-0.23664669567549157
43.2,-0.23998131327874117
43.208333333333336,-0.24425620039323703
43.21666666666667,-0.2501833283222822
43.225,-0.25285036754269985
43.233333333333334,-0.2590228099384433
43.24166666666667,-0.2627394218934912
43.25,-0.2653413548853919
43.25833333333333,-0.2655952870774555
43.266666666666666,-0.26607080363751023
43.275,-0.2638924518536866
43.28333333333333,-0.2610524796265776
43.291666666666664,-0.25592707426885997
43.3,-0.25072879288342453
43.30833333333333,-0.2461596173869144
43.31666666666666,-0.24127733249654992
43.325,-0.2377604420417645
43.333333333333336,-0.23527758629601447
43.34166666666667,-0.23346095787793097
43.35,-0.23425059797810233
43.358333333333334,-0.2366460113668284
43.36666666666667,-0.23824184154373684
43.375,-0.24243386670810874
43.38333333333333,-0.2474806877568957
43.391666666666666,-0.2505917228770701
43.4,-0.2557361122315661
43.40833333333333,-0.260592799375019
43.416666666666664,-0.2635353687289247
43.425,-0.2669612738856254
43.43333333333333,-0.26533483413191195
43.44166666666666,-0.26511566654111696
43.45,-0.2624130934463891
43.458333333333336,-0.25751672787416013
43.46666666666667,-0.2522508753346765
43.475,-0.24752031058891633
43.483333333333334,-0.24193340744937297
43.49166666666667,-0.2381137247993319
43.5,-0.23601434037075808
43.50833333333333,-0.2340670447100892
43.516666666666666,-0.23362662761515096
43.525,-0.23290873853910743
43.53333333333333,-0.2364465355801295
43.541666666666664,-0.23869669679436833
43.55,-0.24223476376982978
43.55833333333333,-0.24775386576064806
43.56666666666666,-0.2528258062884011
43.575,-0.25645710020402634
43.583333333333336,-0.2595924632635078
43.59166666666667,-0.26142745675031676
43.6,-0.2639176917453673
43.608333333333334,-0.26364961049269453
43.61666666666667,-0.26187804975935514
43.625,-0.2585594388012681
43.63333333333333,-0.25355868718415553
43.641666666666666,-0.2493120114864068
43.65,-0.24508340541679063
43.65833333333333,-0.23984861875431884
43.666666666666664,-0.2355460266381485
43.675,-0.23371440149591904
43.68333333333333,-0.23148954285082912
43.69166666666666,-0.2339943507454949
43.7,-0.23315530237530868
43.708333333333336,-0.2359005209183319
43.71666666666667,-0.23887561963438342
43.725,-0.24249037362994896
43.733333333333334,-0.24799363601521407
43.74166666666667,-0.25320581488833593
43.75,-0.257522503345756
43.75833333333333,-0.2605951984695418
43.766666666666666,-0.2637836248581976
43.775,-0.26239765209214483
43.78333333333333,-0.2610984055147815
43.791666666666664,-0.2586543594792232
43.8,-0.25543743783325357
43.80833333333333,-0.2508162855149856
43.81666666666666,-0.2460786127418081
43.825,-0.24210987544624252
43.833333333333336,-0.23749975788216426
43.84166666666667,-0.23427206762366604
43.85,-0.23386570682852992
43.858333333333334,-0.23113507138517986
43.86666666666667,-0.2321031764199456
43.875,-0.2341850554026642
43.88333333333333,-0.23771640801893112
43.891666666666666,-0.24087024802505774
43.9,-0.24496357583088868
43.90833333333333,-0.25076599160586277
43.916666666666664,-0.254507617423006
43.925,-0.25844562541349214
43.93333333333333,-0.26181502271047075
43.94166666666666,-0.2622278093295164
43.95,-0.2630142548144714
43.958333333333336,-0.2605829295974036
43.96666666666667,-0.25741746845693136
43.975,-0.253915255629969
43.983333333333334,-0.2493013065850035
43.99166666666667,-0.24422674181863724
44.0,-0.239639354836654
44.00833333333333,-0.235592084630168
44.016666666666666,-0.23333672618151724
44.025,-0.23142029853630008
44.03333333333333,-0.23159930584718358
44.041666666666664,-0.232852127315343
44.05,-0.23364527839307192
44.05833333333333,-0.23870127471403557
44.06666666666666,-0.24114211654704198
44.075,-0.24613632974901112
44.083333333333336,-0.25068205413496336
44.09166666666667,-0.2551580990205812
44.1,-0.25878378746397424
44.108333333333334,-0.26189629283407423
44.11666666666667,-0.2611161627643306
44.125,-0.2613786153317045
44.13333333333333,-0.26052721164532244
44.141666666666666,-0.2560392170648015
44.15,-0.25182007543866003
44.15833333333333,-0.2477037760402876
44.166666666666664,-0.24157629991122487
44.175,-0.23800445577907425
44.18333333333333,-0.23472863885912032
44.19166666666666,-0.23216547166335444
44.2,-0.22973974990446844
44.208333333333336,-0.2299749870537342
44.21666666666667,-0.23229639694120274
44.225,-0.2333677780434149
44.233333333333334,-0.23805872783898774
44.24166666666667,-0.24203632910048278
44.25,-0.24893746775146253
44.25833333333333,-0.2525696164634025
44.266666666666666,-0.2562251303480019
44.275,-0.25894344583269857
44.28333333333333,-0.2628462533017907
44.291666666666664,-0.2616768895517232
44.3,-0.2605490215197406
44.30833333333333,-0.2587388239122903
44.31666666666666,-0.25411370501208497
44.325,-0.25058571314573685
44.333333333333336,-0.24710186577631454
44.34166666666667,-0.24020977551113265
44.35,-0.23676214334611934
44.358333333333334,-0.2320635983569126
44.36666666666667,-0.2322373546246026
44.375,-0.2295562963614146
44.38333333333333,-0.22991083957612402
44.391666666666666,-0.23199574340391227
44.4,-0.23615953646305632
44.40833333333333,-0.24032556955539608
44.416666666666664,-0.2449588264528081
44.425,-0.2497667131461021
44.43333333333333,-0.2534924107832419
44.44166666666666,-0.2565517593539356
44.45,-0.2604462101222289
44.458333333333336,-0.26207210038225004
44.46666666666667,-0.2613420729910746
44.475,-0.26039977289488925
44.483333333333334,-0.2575160344002895
44.49166666666667,-0.25317157362578935
44.5,-0.24772594575335805
44.50833333333333,-0.24415810373468905
44.516666666666666,-0.23843725737535493
44.525,-0.23481717089916587
44.53333333333333,-0.23033551256306195
44.541666666666664,-0.22854013000353213
44.55,-0.23067712956334818
44.55833333333333,-0.23050528977107965
44.56666666666666,-0.23280425568740126
44.575,-0.23635630992947643
44.583333333333336,-0.24110300062239987
44.59166666666667,-0.24475472400069997
44.6,-0.2504460686603207
44.608333333333334,-0.25553790801808296
44.61666666666667,-0.258090277322488
44.625,-0.25937525495204805
44.63333333333333,-0.2603523836529711
44.641666666666666,-0.25915337991855425
44.65,-0.2584823754690663
44.65833333333333,-0.2545630880227946
44.666666666666664,-0.25129821549361586
44.675,-0.24526886124797653
44.68333333333333,-0.23987167615325478
44.69166666666666,-0.23478959609081873
44.7,-0.23183536118805592
44.708333333333336,-0.23007573554138305
44.71666666666667,-0.2299639228580913
44.725,-0.22995038286972191
44.733333333333334,-0.22972268819231845
44.74166666666667,-0.23235125886791996
44.75,-0.2369165395912869
44.75833333333333,-0.24124005621580913
44.766666666666666,-0.24578556344768032
44.775,-0.2487541600589892
44.78333333333333,-0.2553896648670674
44.791666666666664,-0.25609140584231027
44.8,-0.2585508282851807
44.80833333333333,-0.26023912343048516
44.81666666666666,-0.25675146701264906
44.825,-0.25315480509545496
44.833333333333336,-0.24940294199976976
44.84166666666667,-0.2465395432282047
44.85,-0.24557431253304318
44.858333333333334,-0.2376257189158314
44.86666666666667,-0.23317895268886535
44.875,-0.23001489618809912
44.88333333333333,-0.22704010240504302
44.891666666666666,-0.2258533471264027
44.9,-0.22585315503046832
44.90833333333333,-0.22833584278584163
44.916666666666664,-0.23386894059945262
44.925,-0.2343516966654775
44.93333333333333,-0.24107301777410228
44.94166666666666,-0.2443903121063553
44.95,-0.24911744887392961
44.958333333333336,-0.25194192428385853
44.96666666666667,-0.2524489892545716
44.975,-0.2544158765885809
44.983333333333334,-0.25569773046936317
44.99166666666667,-0.25415417776486204
45.0,-0.2503895289322674
45.00833333333333,-0.24827000593695991
45.016666666666666,-0.241971528787976
45.025,-0.23656040306172865
45.03333333333333,-0.23303302797949543
45.041666666666664,-0.22719480954339488
45.05,-0.22603392015456603
45.05833333333333,-0.22396847664578978
45.06666666666666,-0.22336814908678237
45.075,-0.22643892503970287
45.083333333333336,-0.22744983949492936
45.09166666666667,-0.22947716364180026
45.1,-0.23474903679831882
45.108333333333334,-0.2393681314627666
45.11666666666667,-0.24141253691554643
45.125,-0.2489369098387476
45.13333333333333,-0.2502335753907371
45.141666666666666,-0.25034836051055676
45.15,-0.251965265502088
45.15833333333333,-0.25123369686548436
45.166666666666664,-0.25134309117992104
45.175,-0.24626292480997136
45.18333333333333,-0.24033461876702233
45.19166666666666,-0.2368227840970445
45.2,-0.23125585915489322
45.208333333333336,-0.22821853209976628
45.21666666666667,-0.22366222044213935
45.225,-0.22054494753110343
45.233333333333334,-0.21990027603040974
45.24166666666667,-0.22576358966270615
45.25,-0.22011381797218676
45.25833333333333,-0.22465716145041248
45.266666666666666,-0.2257506608694284
45.275,-0.23086591272499501
45.28333333333333,-0.23638554252624044
45.291666666666664,-0.23872934849601735
45.3,-0.24317196762694282
45.30833333333333,-0.2446676506526163
45.31666666666666,-0.24655786130227897
45.325,-0.2475482581531785
45.333333333333336,-0.24514765900965985
45.34166666666667,-0.2435859615491719
45.35,-0.23993090410345919
45.358333333333334,-0.2367416050742125
45.36666666666667,-0.23043702532933907
45.375,-0.22650401159574485
45.38333333333333,-0.2209504322020398
45.391666666666666,-0.21795140262020107
45.4,-0.21411088688754942
45.40833333333333,-0.21255709346633145
45.416666666666664,-0.21696101094478515
45.425,-0.21865464536345203
45.43333333333333,-0.22067387621504264
45.44166666666666,-0.22168496223595358
45.45,-0.22836396168934947
45.458333333333336,-0.22951692077443697
45.46666666666667,-0.23510608452388548
45.475,-0.2397285451258312
